DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-03-31"	36.0	0.0	2.286	1.0	0.0	0.0	2.0089999999999999	0.0	0.128	0.056000000000000001	0.0	0.0	NULL		NULL		NULL		NULL		NULL	894.0	34.0	NULL	0.050000000000000003	0.0030000000000000001	23.625	0.042000000000000003	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-01"	38.0	2.0	2.4289999999999998	1.0	0.0	0.0	2.121	0.112	0.13600000000000001	0.056000000000000001	0.0	0.0	NULL		NULL		NULL		NULL		NULL	934.0	40.0	NULL	0.051999999999999998	0.0030000000000000001	18.940999999999999	0.052999999999999999	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-02"	46.0	8.0	3.1429999999999998	1.0	0.0	0.0	2.5680000000000001	0.44700000000000001	0.17499999999999999	0.056000000000000001	0.0	0.0	NULL		NULL		NULL		NULL		NULL	980.0	46.0	NULL	0.055	0.0030000000000000001	16.545000000000002	0.059999999999999998	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-03"	47.0	1.0	3.1429999999999998	1.0	0.0	0.0	2.6230000000000002	0.056000000000000001	0.17499999999999999	0.056000000000000001	0.0	0.0	NULL		NULL		NULL		NULL		NULL	1053.0	73.0	NULL	0.058999999999999997	0.0030000000000000001	14.635999999999999	0.068000000000000005	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-04"	50.0	3.0	2.5710000000000002	1.0	0.0	0.0	2.7909999999999999	0.16700000000000001	0.14399999999999999	0.056000000000000001	0.0	0.0	NULL		NULL		NULL		NULL		NULL	1074.0	21.0	NULL	0.059999999999999998	0.002	15.555999999999999	0.064000000000000001	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-05"	61.0	11.0	3.8570000000000002	2.0	1.0	0.14299999999999999	3.4049999999999998	0.61399999999999999	0.215	0.112	0.056000000000000001	0.056000000000000001	NULL		NULL		NULL		NULL		NULL	1129.0	55.0	NULL	0.063	0.0030000000000000001	11.667	0.085999999999999993	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-06"	70.0	9.0	4.8570000000000002	3.0	1.0	0.28599999999999998	3.907	0.502	0.27100000000000002	0.16700000000000001	0.056000000000000001	0.056000000000000001	NULL		NULL		NULL		NULL		NULL	1195.0	66.0	NULL	0.067000000000000004	0.0030000000000000001	9.8819999999999997	0.10100000000000001	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-07"	74.0	4.0	5.4290000000000003	3.0	0.0	0.28599999999999998	4.1299999999999999	0.223	0.30299999999999999	0.16700000000000001	0.0	0.0	NULL		NULL		NULL		NULL		NULL	1259.0	64.0	NULL	0.070000000000000007	0.0030000000000000001	9.5790000000000006	0.104	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-08"	80.0	6.0	6.0	3.0	0.0	0.28599999999999998	4.4649999999999999	0.33500000000000002	0.33500000000000002	0.16700000000000001	0.0	0.0	NULL		NULL		NULL		NULL		NULL	1437.0	178.0	NULL	0.080000000000000002	0.0040000000000000001	12.0	0.083000000000000004	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-09"	87.0	7.0	5.8570000000000002	3.0	0.0	0.28599999999999998	4.8559999999999999	0.39100000000000001	0.32700000000000001	0.16700000000000001	0.0	0.0	NULL		NULL		NULL		NULL		NULL	1485.0	48.0	NULL	0.083000000000000004	0.0040000000000000001	12.292999999999999	0.081000000000000003	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-10"	126.0	39.0	11.286	3.0	0.0	0.28599999999999998	7.0330000000000004	2.177	0.63	0.16700000000000001	0.0	0.0	NULL		NULL		NULL		NULL		NULL	1524.0	39.0	NULL	0.085000000000000006	0.0040000000000000001	5.9370000000000003	0.16800000000000001	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-11"	137.0	11.0	12.429	3.0	0.0	0.28599999999999998	7.6470000000000002	0.61399999999999999	0.69399999999999995	0.16700000000000001	0.0	0.0	1.24	NULL		NULL		NULL		NULL		1795.0	271.0	NULL	0.10000000000000001	0.0060000000000000001	8.2870000000000008	0.121	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-12"	153.0	16.0	13.143000000000001	3.0	0.0	0.14299999999999999	8.5399999999999991	0.89300000000000002	0.73399999999999999	0.16700000000000001	0.0	0.0	1.24	NULL		NULL		NULL		NULL		1882.0	87.0	NULL	0.105	0.0060000000000000001	8.2170000000000005	0.122	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-13"	156.0	3.0	12.286	5.0	2.0	0.28599999999999998	8.7080000000000002	0.16700000000000001	0.68600000000000005	0.27900000000000003	0.112	0.112	1.24	NULL		NULL		NULL		NULL		1962.0	80.0	NULL	0.11	0.0060000000000000001	8.9529999999999994	0.112	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-14"	167.0	11.0	13.286	5.0	0.0	0.28599999999999998	9.3219999999999992	0.61399999999999999	0.74199999999999999	0.27900000000000003	0.0	0.0	1.25	NULL		NULL		NULL		NULL		2013.0	51.0	NULL	0.112	0.0060000000000000001	8.1289999999999996	0.123	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-15"	180.0	13.0	14.286	5.0	0.0	0.28599999999999998	10.047000000000001	0.72599999999999998	0.79700000000000004	0.27900000000000003	0.0	0.0	1.25	NULL		NULL		NULL		NULL		2288.0	275.0	NULL	0.128	0.0070000000000000001	8.5399999999999991	0.11700000000000001	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-16"	196.0	16.0	15.571	5.0	0.0	0.28599999999999998	10.94	0.89300000000000002	0.86899999999999999	0.27900000000000003	0.0	0.0	1.26	NULL		NULL		NULL		NULL		2557.0	269.0	NULL	0.14299999999999999	0.0089999999999999993	9.8260000000000005	0.10199999999999999	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-17"	214.0	18.0	12.571	7.0	2.0	0.57099999999999995	11.945	1.0049999999999999	0.70199999999999996	0.39100000000000001	0.112	0.112	1.27	NULL		NULL		NULL		NULL		2635.0	78.0	NULL	0.14699999999999999	0.0089999999999999993	12.648	0.079000000000000001	"people tested (incl. non-PCR)"	93.519999999999996
"2020-04-18"	235.0	21.0	14.0	7.0	0.0	0.57099999999999995	13.117000000000001	1.1719999999999999	0.78100000000000003	0.39100000000000001	0.0	0.0	1.28	NULL		NULL		NULL		NULL		2766.0	131.0	NULL	0.154	0.0080000000000000002	9.9290000000000003	0.10100000000000001	"people tested (incl. non-PCR)"	96.299999999999997
"2020-04-19"	257.0	22.0	14.856999999999999	7.0	0.0	0.57099999999999995	14.345000000000001	1.228	0.82899999999999996	0.39100000000000001	0.0	0.0	1.29	NULL		NULL		NULL		NULL		3015.0	249.0	NULL	0.16800000000000001	0.0089999999999999993	10.904	0.091999999999999998	"people tested (incl. non-PCR)"	96.299999999999997
"2020-04-20"	289.0	32.0	19.0	7.0	0.0	0.28599999999999998	16.131	1.786	1.0609999999999999	0.39100000000000001	0.0	0.0	1.29	NULL		NULL		NULL		NULL		3117.0	102.0	NULL	0.17399999999999999	0.0089999999999999993	8.6839999999999993	0.115	"people tested (incl. non-PCR)"	96.299999999999997
"2020-04-21"	294.0	5.0	18.143000000000001	7.0	0.0	0.28599999999999998	16.41	0.27900000000000003	1.0129999999999999	0.39100000000000001	0.0	0.0	1.3	NULL		NULL		NULL		NULL		3541.0	424.0	NULL	0.19800000000000001	0.012	12.016	0.083000000000000004	"people tested (incl. non-PCR)"	96.299999999999997
"2020-04-22"	316.0	22.0	19.428999999999998	8.0	1.0	0.42899999999999999	17.638000000000002	1.228	1.0840000000000001	0.44700000000000001	0.056000000000000001	0.056000000000000001	1.3100000000000001	NULL		NULL		NULL		NULL		3678.0	137.0	NULL	0.20499999999999999	0.010999999999999999	10.243	0.098000000000000004	"people tested (incl. non-PCR)"	96.299999999999997
"2020-04-23"	342.0	26.0	20.856999999999999	10.0	2.0	0.71399999999999997	19.09	1.4510000000000001	1.1639999999999999	0.55800000000000005	0.112	0.112	1.3200000000000001	NULL		NULL		NULL		NULL		4023.0	345.0	NULL	0.22500000000000001	0.012	10.021000000000001	0.10000000000000001	"people tested (incl. non-PCR)"	96.299999999999997
"2020-04-24"	384.0	42.0	24.286000000000001	11.0	1.0	0.57099999999999995	21.434000000000001	2.3439999999999999	1.3560000000000001	0.61399999999999999	0.056000000000000001	0.056000000000000001	1.3200000000000001	NULL		NULL		NULL		NULL		4102.0	79.0	NULL	0.22900000000000001	0.012	8.6470000000000002	0.11600000000000001	"people tested (incl. non-PCR)"	96.299999999999997
"2020-04-25"	430.0	46.0	27.856999999999999	11.0	0.0	0.57099999999999995	24.001000000000001	2.5680000000000001	1.5549999999999999	0.61399999999999999	0.0	0.0	1.3100000000000001	NULL		NULL		NULL		NULL		4518.0	416.0	NULL	0.252	0.014	8.9740000000000002	0.111	"people tested (incl. non-PCR)"	96.299999999999997
"2020-04-26"	473.0	43.0	30.856999999999999	13.0	2.0	0.85699999999999998	26.402000000000001	2.3999999999999999	1.722	0.72599999999999998	0.112	0.112	1.3100000000000001	NULL		NULL		NULL		NULL		4665.0	147.0	NULL	0.26000000000000001	0.012999999999999999	7.6479999999999997	0.13100000000000001	"people tested (incl. non-PCR)"	96.299999999999997
"2020-04-27"	500.0	27.0	30.143000000000001	15.0	2.0	1.143	27.908999999999999	1.5069999999999999	1.6819999999999999	0.83699999999999997	0.112	0.112	1.3100000000000001	NULL		NULL		NULL		NULL		4879.0	214.0	NULL	0.27200000000000002	0.014	8.3599999999999994	0.12	"people tested (incl. non-PCR)"	96.299999999999997
"2020-04-28"	530.0	30.0	33.713999999999999	15.0	0.0	1.143	29.582999999999998	1.675	1.8819999999999999	0.83699999999999997	0.0	0.0	1.3100000000000001	NULL		NULL		NULL		NULL		5145.0	266.0	NULL	0.28699999999999998	0.012999999999999999	6.7919999999999998	0.14699999999999999	"people tested (incl. non-PCR)"	96.299999999999997
"2020-04-29"	557.0	27.0	34.429000000000002	16.0	1.0	1.143	31.09	1.5069999999999999	1.9219999999999999	0.89300000000000002	0.056000000000000001	0.056000000000000001	1.3200000000000001	NULL		NULL		NULL		NULL		5399.0	254.0	NULL	0.30099999999999999	0.014	7.1449999999999996	0.14000000000000001	"people tested (incl. non-PCR)"	96.299999999999997
"2020-04-30"	585.0	28.0	34.713999999999999	16.0	0.0	0.85699999999999998	32.652999999999999	1.5629999999999999	1.9379999999999999	0.89300000000000002	0.0	0.0	1.3200000000000001	NULL		NULL		NULL		NULL		5599.0	200.0	NULL	0.313	0.012999999999999999	6.4809999999999999	0.154	"people tested (incl. non-PCR)"	96.299999999999997
"2020-05-01"	599.0	14.0	30.713999999999999	16.0	0.0	0.71399999999999997	33.435000000000002	0.78100000000000003	1.714	0.89300000000000002	0.0	0.0	1.3300000000000001	NULL		NULL		NULL		NULL		5991.0	392.0	NULL	0.33400000000000002	0.014999999999999999	8.7910000000000004	0.114	"people tested (incl. non-PCR)"	96.299999999999997
"2020-05-02"	644.0	45.0	30.571000000000002	16.0	0.0	0.71399999999999997	35.945999999999998	2.512	1.706	0.89300000000000002	0.0	0.0	1.3300000000000001	NULL		NULL		NULL		NULL		6081.0	90.0	NULL	0.33900000000000002	0.012	7.2939999999999996	0.13700000000000001	"people tested (incl. non-PCR)"	96.299999999999997
"2020-05-03"	688.0	44.0	30.713999999999999	17.0	1.0	0.57099999999999995	38.402000000000001	2.456	1.714	0.94899999999999995	0.056000000000000001	0.056000000000000001	1.3300000000000001	NULL		NULL		NULL		NULL		6177.0	96.0	NULL	0.34499999999999997	0.012	7.0330000000000004	0.14199999999999999	"people tested (incl. non-PCR)"	96.299999999999997
"2020-05-04"	703.0	15.0	29.0	17.0	0.0	0.28599999999999998	39.240000000000002	0.83699999999999997	1.619	0.94899999999999995	0.0	0.0	1.3400000000000001	NULL		NULL		NULL		NULL		6396.0	219.0	NULL	0.35699999999999998	0.012	7.4829999999999997	0.13400000000000001	"people tested (incl. non-PCR)"	96.299999999999997
"2020-05-05"	730.0	27.0	28.571000000000002	19.0	2.0	0.57099999999999995	40.747	1.5069999999999999	1.595	1.0609999999999999	0.112	0.112	1.3500000000000001	NULL		NULL		NULL		NULL		6666.0	270.0	NULL	0.372	0.012	7.5949999999999998	0.13200000000000001	"people tested (incl. non-PCR)"	96.299999999999997
"2020-05-06"	763.0	33.0	29.428999999999998	19.0	0.0	0.42899999999999999	42.588999999999999	1.8420000000000001	1.643	1.0609999999999999	0.0	0.0	1.3500000000000001	NULL		NULL		NULL		NULL		6958.0	292.0	NULL	0.38800000000000001	0.012	7.5780000000000003	0.13200000000000001	"people tested (incl. non-PCR)"	96.299999999999997
"2020-05-07"	798.0	35.0	30.428999999999998	21.0	2.0	0.71399999999999997	44.542000000000002	1.954	1.698	1.1719999999999999	0.112	0.112	1.3600000000000001	NULL		NULL		NULL		NULL		7428.0	470.0	NULL	0.41499999999999998	0.014999999999999999	8.577	0.11700000000000001	"people tested (incl. non-PCR)"	96.299999999999997
"2020-05-08"	832.0	34.0	33.286000000000001	23.0	2.0	1.0	46.439999999999998	1.8979999999999999	1.8580000000000001	1.284	0.112	0.112	1.3700000000000001	NULL		NULL		NULL		NULL		7838.0	410.0	NULL	0.437	0.014999999999999999	7.931	0.126	"people tested (incl. non-PCR)"	96.299999999999997
"2020-05-09"	900.0	68.0	36.570999999999998	24.0	1.0	1.143	50.235999999999997	3.7959999999999998	2.0409999999999999	1.3400000000000001	0.056000000000000001	0.056000000000000001	1.3799999999999999	NULL		NULL		NULL		NULL		8498.0	660.0	NULL	0.47399999999999998	0.019	9.4339999999999993	0.106	"people tested (incl. non-PCR)"	96.299999999999997
"2020-05-10"	967.0	67.0	39.856999999999999	24.0	0.0	1.0	53.975000000000001	3.7400000000000002	2.2250000000000001	1.3400000000000001	0.0	0.0	1.3899999999999999	NULL		NULL		NULL		NULL		8750.0	252.0	NULL	0.48799999999999999	0.021000000000000001	9.2330000000000005	0.108	"people tested (incl. non-PCR)"	96.299999999999997
"2020-05-11"	1052.0	85.0	49.856999999999999	26.0	2.0	1.286	58.719999999999999	4.7439999999999998	2.7829999999999999	1.4510000000000001	0.112	0.112	1.3899999999999999	NULL		NULL		NULL		NULL		8961.0	211.0	NULL	0.5	0.02	7.3410000000000002	0.13600000000000001	"people tested (incl. non-PCR)"	96.299999999999997
"2020-05-12"	1114.0	62.0	54.856999999999999	26.0	0.0	1.0	62.180999999999997	3.4609999999999999	3.0619999999999998	1.4510000000000001	0.0	0.0	1.3999999999999999	NULL		NULL		NULL		NULL		9357.0	396.0	NULL	0.52200000000000002	0.021000000000000001	7.0	0.14299999999999999	"people tested (incl. non-PCR)"	96.299999999999997
"2020-05-13"	1199.0	85.0	62.286000000000001	27.0	1.0	1.143	66.924999999999997	4.7439999999999998	3.4769999999999999	1.5069999999999999	0.056000000000000001	0.056000000000000001	1.3999999999999999	NULL		NULL		NULL		NULL		9991.0	634.0	NULL	0.55800000000000005	0.024	6.952	0.14399999999999999	"people tested (incl. non-PCR)"	96.299999999999997
"2020-05-14"	1342.0	143.0	77.713999999999999	29.0	2.0	1.143	74.906999999999996	7.9820000000000002	4.3380000000000001	1.619	0.112	0.112	1.3999999999999999	NULL		NULL		NULL		NULL		10591.0	600.0	NULL	0.59099999999999997	0.025000000000000001	5.8159999999999998	0.17199999999999999	"people tested (incl. non-PCR)"	96.299999999999997
"2020-05-15"	1518.0	176.0	98.0	29.0	0.0	0.85699999999999998	84.730999999999995	9.8239999999999998	5.4699999999999998	1.619	0.0	0.0	1.3999999999999999	NULL		NULL		NULL		NULL		11353.0	762.0	NULL	0.63400000000000001	0.028000000000000001	5.1219999999999999	0.19500000000000001	"people tested (incl. non-PCR)"	96.299999999999997
